municipio_id,municipio,ano,efetivo_cabecas
2104305,Godofredo Viana - MA,2017,7584.0
2104305,Godofredo Viana - MA,2018,6144.0
2104305,Godofredo Viana - MA,2019,6290.0
2104305,Godofredo Viana - MA,2020,6310.0
2104305,Godofredo Viana - MA,2021,6521.0
2104305,Godofredo Viana - MA,2022,6618.0
2104305,Godofredo Viana - MA,2023,5836.0
2104305,Godofredo Viana - MA,2024,5936.0
2104404,Gonçalves Dias - MA,1995,72334.0
2104404,Gonçalves Dias - MA,1996,58351.0
2104404,Gonçalves Dias - MA,1997,59954.0
2104404,Gonçalves Dias - MA,1998,60546.0
2104404,Gonçalves Dias - MA,1999,63140.0
2104404,Gonçalves Dias - MA,2000,63456.0
2104404,Gonçalves Dias - MA,2001,64343.0
2104404,Gonçalves Dias - MA,2002,64366.0
2104404,Gonçalves Dias - MA,2003,66661.0
2104404,Gonçalves Dias - MA,2004,67331.0
2104404,Gonçalves Dias - MA,2005,67693.0
2104404,Gonçalves Dias - MA,2006,68059.0
2104404,Gonçalves Dias - MA,2007,69576.0
2104404,Gonçalves Dias - MA,2008,71095.0
2104404,Gonçalves Dias - MA,2009,72745.0
2104404,Gonçalves Dias - MA,2010,74435.0
2104404,Gonçalves Dias - MA,2011,71001.0
2104404,Gonçalves Dias - MA,2012,67683.0
2104404,Gonçalves Dias - MA,2013,61591.0
2104404,Gonçalves Dias - MA,2014,64637.0
2104404,Gonçalves Dias - MA,2015,65071.0
2104404,Gonçalves Dias - MA,2016,63118.0
2104404,Gonçalves Dias - MA,2017,64783.0
2104404,Gonçalves Dias - MA,2018,67490.0
2104404,Gonçalves Dias - MA,2019,68947.0
2104404,Gonçalves Dias - MA,2020,73084.0
2104404,Gonçalves Dias - MA,2021,72124.0
2104404,Gonçalves Dias - MA,2022,74425.0
2104404,Gonçalves Dias - MA,2023,74053.0
2104404,Gonçalves Dias - MA,2024,76934.0
2104503,Governador Archer - MA,1995,45209.0
2104503,Governador Archer - MA,1996,30829.0
2104503,Governador Archer - MA,1997,31236.0
2104503,Governador Archer - MA,1998,31471.0
2104503,Governador Archer - MA,1999,32413.0
2104503,Governador Archer - MA,2000,32635.0
2104503,Governador Archer - MA,2001,33059.0
2104503,Governador Archer - MA,2002,33939.0
2104503,Governador Archer - MA,2003,34361.0
2104503,Governador Archer - MA,2004,34707.0
2104503,Governador Archer - MA,2005,35045.0
2104503,Governador Archer - MA,2006,35157.0
2104503,Governador Archer - MA,2007,35190.0
2104503,Governador Archer - MA,2008,35317.0
2104503,Governador Archer - MA,2009,35590.0
2104503,Governador Archer - MA,2010,35599.0
2104503,Governador Archer - MA,2011,34322.0
2104503,Governador Archer - MA,2012,35621.0
2104503,Governador Archer - MA,2013,31477.0
2104503,Governador Archer - MA,2014,33549.0
2104503,Governador Archer - MA,2015,34157.0
2104503,Governador Archer - MA,2016,32473.0
2104503,Governador Archer - MA,2017,30195.0
2104503,Governador Archer - MA,2018,31334.0
2104503,Governador Archer - MA,2019,32010.0
2104503,Governador Archer - MA,2020,34260.0
2104503,Governador Archer - MA,2021,34625.0
2104503,Governador Archer - MA,2022,36308.0
2104503,Governador Archer - MA,2023,39913.0
2104503,Governador Archer - MA,2024,44286.0
2104552,Governador Edison Lobão - MA,1995,
2104552,Governador Edison Lobão - MA,1996,
2104552,Governador Edison Lobão - MA,1997,74740.0
2104552,Governador Edison Lobão - MA,1998,74886.0
2104552,Governador Edison Lobão - MA,1999,67696.0
2104552,Governador Edison Lobão - MA,2000,68255.0
2104552,Governador Edison Lobão - MA,2001,79324.0
2104552,Governador Edison Lobão - MA,2002,31800.0
2104552,Governador Edison Lobão - MA,2003,38702.0
2104552,Governador Edison Lobão - MA,2004,48338.0
2104552,Governador Edison Lobão - MA,2005,61294.0
2104552,Governador Edison Lobão - MA,2006,52324.0
2104552,Governador Edison Lobão - MA,2007,47875.0
2104552,Governador Edison Lobão - MA,2008,11427.0
2104552,Governador Edison Lobão - MA,2009,10570.0
2104552,Governador Edison Lobão - MA,2010,9829.0
2104552,Governador Edison Lobão - MA,2011,11008.0
2104552,Governador Edison Lobão - MA,2012,11251.0
2104552,Governador Edison Lobão - MA,2013,10933.0
2104552,Governador Edison Lobão - MA,2014,11153.0
2104552,Governador Edison Lobão - MA,2015,12123.0
2104552,Governador Edison Lobão - MA,2016,13820.0
2104552,Governador Edison Lobão - MA,2017,14276.0
2104552,Governador Edison Lobão - MA,2018,29308.0
2104552,Governador Edison Lobão - MA,2019,29840.0
2104552,Governador Edison Lobão - MA,2020,30526.0
2104552,Governador Edison Lobão - MA,2021,31045.0
2104552,Governador Edison Lobão - MA,2022,29182.0
2104552,Governador Edison Lobão - MA,2023,29649.0
2104552,Governador Edison Lobão - MA,2024,28166.0
2104602,Governador Eugênio Barros - MA,1995,103227.0
2104602,Governador Eugênio Barros - MA,1996,68310.0
2104602,Governador Eugênio Barros - MA,1997,41830.0
2104602,Governador Eugênio Barros - MA,1998,42132.0
2104602,Governador Eugênio Barros - MA,1999,45180.0
2104602,Governador Eugênio Barros - MA,2000,45562.0
2104602,Governador Eugênio Barros - MA,2001,46245.0
2104602,Governador Eugênio Barros - MA,2002,46704.0
2104602,Governador Eugênio Barros - MA,2003,47460.0
2104602,Governador Eugênio Barros - MA,2004,47980.0
2104602,Governador Eugênio Barros - MA,2005,47984.0
2104602,Governador Eugênio Barros - MA,2006,48031.0
2104602,Governador Eugênio Barros - MA,2007,48090.0
2104602,Governador Eugênio Barros - MA,2008,49427.0
2104602,Governador Eugênio Barros - MA,2009,50748.0
2104602,Governador Eugênio Barros - MA,2010,50770.0
2104602,Governador Eugênio Barros - MA,2011,47559.0
2104602,Governador Eugênio Barros - MA,2012,50298.0
2104602,Governador Eugênio Barros - MA,2013,45771.0
2104602,Governador Eugênio Barros - MA,2014,48034.0
2104602,Governador Eugênio Barros - MA,2015,48267.0
2104602,Governador Eugênio Barros - MA,2016,48672.0
2104602,Governador Eugênio Barros - MA,2017,51873.0
2104602,Governador Eugênio Barros - MA,2018,50627.0
2104602,Governador Eugênio Barros - MA,2019,45685.0
2104602,Governador Eugênio Barros - MA,2020,45572.0
2104602,Governador Eugênio Barros - MA,2021,40654.0
2104602,Governador Eugênio Barros - MA,2022,35485.0
2104602,Governador Eugênio Barros - MA,2023,30745.0
2104602,Governador Eugênio Barros - MA,2024,25432.0
2104628,Governador Luiz Rocha - MA,1995,
2104628,Governador Luiz Rocha - MA,1996,
2104628,Governador Luiz Rocha - MA,1997,13120.0
2104628,Governador Luiz Rocha - MA,1998,13237.0
2104628,Governador Luiz Rocha - MA,1999,14342.0
2104628,Governador Luiz Rocha - MA,2000,14668.0
2104628,Governador Luiz Rocha - MA,2001,15002.0
2104628,Governador Luiz Rocha - MA,2002,15226.0
2104628,Governador Luiz Rocha - MA,2003,15453.0
2104628,Governador Luiz Rocha - MA,2004,15608.0
2104628,Governador Luiz Rocha - MA,2005,15654.0
2104628,Governador Luiz Rocha - MA,2006,15705.0
2104628,Governador Luiz Rocha - MA,2007,15755.0
2104628,Governador Luiz Rocha - MA,2008,15899.0
2104628,Governador Luiz Rocha - MA,2009,16062.0
2104628,Governador Luiz Rocha - MA,2010,16090.0
2104628,Governador Luiz Rocha - MA,2011,16466.0
2104628,Governador Luiz Rocha - MA,2012,17127.0
2104628,Governador Luiz Rocha - MA,2013,17281.0
2104628,Governador Luiz Rocha - MA,2014,17359.0
2104628,Governador Luiz Rocha - MA,2015,17515.0
2104628,Governador Luiz Rocha - MA,2016,17678.0
2104628,Governador Luiz Rocha - MA,2017,16263.0
2104628,Governador Luiz Rocha - MA,2018,15564.0
2104628,Governador Luiz Rocha - MA,2019,14288.0
2104628,Governador Luiz Rocha - MA,2020,13985.0
2104628,Governador Luiz Rocha - MA,2021,12875.0
2104628,Governador Luiz Rocha - MA,2022,10542.0
2104628,Governador Luiz Rocha - MA,2023,9652.0
2104628,Governador Luiz Rocha - MA,2024,7842.0
2104651,Governador Newton Bello - MA,1995,
2104651,Governador Newton Bello - MA,1996,
2104651,Governador Newton Bello - MA,1997,23100.0
2104651,Governador Newton Bello - MA,1998,22884.0
2104651,Governador Newton Bello - MA,1999,22998.0
2104651,Governador Newton Bello - MA,2000,22768.0
2104651,Governador Newton Bello - MA,2001,22995.0
2104651,Governador Newton Bello - MA,2002,22588.0
2104651,Governador Newton Bello - MA,2003,22943.0
2104651,Governador Newton Bello - MA,2004,24090.0
2104651,Governador Newton Bello - MA,2005,24627.0
2104651,Governador Newton Bello - MA,2006,25407.0
2104651,Governador Newton Bello - MA,2007,20326.0
2104651,Governador Newton Bello - MA,2008,13439.0
2104651,Governador Newton Bello - MA,2009,10751.0
2104651,Governador Newton Bello - MA,2010,10817.0
2104651,Governador Newton Bello - MA,2011,10892.0
2104651,Governador Newton Bello - MA,2012,8814.0
2104651,Governador Newton Bello - MA,2013,8323.0
2104651,Governador Newton Bello - MA,2014,7615.0
2104651,Governador Newton Bello - MA,2015,7345.0
2104651,Governador Newton Bello - MA,2016,6757.0
2104651,Governador Newton Bello - MA,2017,6316.0
2104651,Governador Newton Bello - MA,2018,6085.0
2104651,Governador Newton Bello - MA,2019,5628.0
2104651,Governador Newton Bello - MA,2020,5112.0
2104651,Governador Newton Bello - MA,2021,5168.0
2104651,Governador Newton Bello - MA,2022,4795.0
2104651,Governador Newton Bello - MA,2023,4587.0
2104651,Governador Newton Bello - MA,2024,4771.0
2104677,Governador Nunes Freire - MA,1995,
2104677,Governador Nunes Freire - MA,1996,
2104677,Governador Nunes Freire - MA,1997,14595.0
2104677,Governador Nunes Freire - MA,1998,14741.0
2104677,Governador Nunes Freire - MA,1999,14888.0
2104677,Governador Nunes Freire - MA,2000,15075.0
2104677,Governador Nunes Freire - MA,2001,15178.0
2104677,Governador Nunes Freire - MA,2002,15288.0
2104677,Governador Nunes Freire - MA,2003,15078.0
2104677,Governador Nunes Freire - MA,2004,14625.0
2104677,Governador Nunes Freire - MA,2005,14916.0
2104677,Governador Nunes Freire - MA,2006,15561.0
2104677,Governador Nunes Freire - MA,2007,13226.0
2104677,Governador Nunes Freire - MA,2008,12610.0
2104677,Governador Nunes Freire - MA,2009,10088.0
2104677,Governador Nunes Freire - MA,2010,10843.0
2104677,Governador Nunes Freire - MA,2011,11745.0
2104677,Governador Nunes Freire - MA,2012,12160.0
2104677,Governador Nunes Freire - MA,2013,12391.0
2104677,Governador Nunes Freire - MA,2014,13522.0
2104677,Governador Nunes Freire - MA,2015,13725.0
2104677,Governador Nunes Freire - MA,2016,13903.0
2104677,Governador Nunes Freire - MA,2017,13986.0
2104677,Governador Nunes Freire - MA,2018,12126.0
2104677,Governador Nunes Freire - MA,2019,12400.0
2104677,Governador Nunes Freire - MA,2020,12380.0
2104677,Governador Nunes Freire - MA,2021,12814.0
2104677,Governador Nunes Freire - MA,2022,13132.0
2104677,Governador Nunes Freire - MA,2023,11425.0
2104677,Governador Nunes Freire - MA,2024,12260.0
2104800,Grajaú - MA,1995,224404.0
2104800,Grajaú - MA,1996,200200.0
2104800,Grajaú - MA,1997,72740.0
2104800,Grajaú - MA,1998,73387.0
2104800,Grajaú - MA,1999,74487.0
2104800,Grajaú - MA,2000,76290.0
2104800,Grajaú - MA,2001,77130.0
2104800,Grajaú - MA,2002,78055.0
2104800,Grajaú - MA,2003,78445.0
2104800,Grajaú - MA,2004,78877.0
2104800,Grajaú - MA,2005,79532.0
2104800,Grajaú - MA,2006,80152.0
2104800,Grajaú - MA,2007,81067.0
2104800,Grajaú - MA,2008,82512.0
2104800,Grajaú - MA,2009,84061.0
2104800,Grajaú - MA,2010,88040.0
2104800,Grajaú - MA,2011,88062.0
2104800,Grajaú - MA,2012,121875.0
2104800,Grajaú - MA,2013,122956.0
2104800,Grajaú - MA,2014,123956.0
2104800,Grajaú - MA,2015,124978.0
2104800,Grajaú - MA,2016,126128.0
2104800,Grajaú - MA,2017,132150.0
2104800,Grajaú - MA,2018,133867.0
2104800,Grajaú - MA,2019,135040.0
2104800,Grajaú - MA,2020,142156.0
2104800,Grajaú - MA,2021,143890.0
2104800,Grajaú - MA,2022,127894.0
2104800,Grajaú - MA,2023,109810.0
2104800,Grajaú - MA,2024,87848.0
2104701,Graça Aranha - MA,1995,16375.0
2104701,Graça Aranha - MA,1996,7888.0
2104701,Graça Aranha - MA,1997,7928.0
2104701,Graça Aranha - MA,1998,7999.0
2104701,Graça Aranha - MA,1999,8898.0
2104701,Graça Aranha - MA,2000,9300.0
2104701,Graça Aranha - MA,2001,9440.0
2104701,Graça Aranha - MA,2002,9582.0
2104701,Graça Aranha - MA,2003,9912.0
2104701,Graça Aranha - MA,2004,10012.0
2104701,Graça Aranha - MA,2005,10024.0
2104701,Graça Aranha - MA,2006,10082.0
2104701,Graça Aranha - MA,2007,10093.0
2104701,Graça Aranha - MA,2008,10811.0
2104701,Graça Aranha - MA,2009,11589.0
2104701,Graça Aranha - MA,2010,13226.0
2104701,Graça Aranha - MA,2011,12532.0
2104701,Graça Aranha - MA,2012,13099.0
2104701,Graça Aranha - MA,2013,14098.0
2104701,Graça Aranha - MA,2014,14692.0
2104701,Graça Aranha - MA,2015,15096.0
2104701,Graça Aranha - MA,2016,15350.0
2104701,Graça Aranha - MA,2017,14122.0
2104701,Graça Aranha - MA,2018,15472.0
2104701,Graça Aranha - MA,2019,16074.0
2104701,Graça Aranha - MA,2020,17470.0
2104701,Graça Aranha - MA,2021,17976.0
2104701,Graça Aranha - MA,2022,17078.0
2104701,Graça Aranha - MA,2023,16864.0
2104701,Graça Aranha - MA,2024,17605.0
2104909,Guimarães - MA,1995,35363.0
2104909,Guimarães - MA,1996,14238.0
2104909,Guimarães - MA,1997,13829.0
2104909,Guimarães - MA,1998,13864.0
2104909,Guimarães - MA,1999,13933.0
2104909,Guimarães - MA,2000,14073.0
2104909,Guimarães - MA,2001,14355.0
2104909,Guimarães - MA,2002,14587.0
2104909,Guimarães - MA,2003,14819.0
2104909,Guimarães - MA,2004,15107.0
2104909,Guimarães - MA,2005,15216.0
2104909,Guimarães - MA,2006,15316.0
2104909,Guimarães - MA,2007,15086.0
2104909,Guimarães - MA,2008,15392.0
2104909,Guimarães - MA,2009,15586.0
2104909,Guimarães - MA,2010,16052.0
2104909,Guimarães - MA,2011,15249.0
2104909,Guimarães - MA,2012,15629.0
2104909,Guimarães - MA,2013,10003.0
2104909,Guimarães - MA,2014,10006.0
2104909,Guimarães - MA,2015,10246.0
2104909,Guimarães - MA,2016,10041.0
2104909,Guimarães - MA,2017,9931.0
2104909,Guimarães - MA,2018,9633.0
2104909,Guimarães - MA,2019,9527.0
2104909,Guimarães - MA,2020,9670.0
2104909,Guimarães - MA,2021,9815.0
2104909,Guimarães - MA,2022,10011.0
2104909,Guimarães - MA,2023,10111.0
2104909,Guimarães - MA,2024,10162.0
2105005,Humberto de Campos - MA,1995,50550.0
2105005,Humberto de Campos - MA,1996,24440.0
2105005,Humberto de Campos - MA,1997,25000.0
2105005,Humberto de Campos - MA,1998,24931.0
2105005,Humberto de Campos - MA,1999,25146.0
2105005,Humberto de Campos - MA,2000,25640.0
2105005,Humberto de Campos - MA,2001,26907.0
2105005,Humberto de Campos - MA,2002,27620.0
2105005,Humberto de Campos - MA,2003,26450.0
2105005,Humberto de Campos - MA,2004,26800.0
2105005,Humberto de Campos - MA,2005,24600.0
2105005,Humberto de Campos - MA,2006,27500.0
2105005,Humberto de Campos - MA,2007,26800.0
2105005,Humberto de Campos - MA,2008,29800.0
2105005,Humberto de Campos - MA,2009,29700.0
2105005,Humberto de Campos - MA,2010,28767.0
2105005,Humberto de Campos - MA,2011,30260.0
2105005,Humberto de Campos - MA,2012,30505.0
2105005,Humberto de Campos - MA,2013,29630.0
2105005,Humberto de Campos - MA,2014,27893.0
2105005,Humberto de Campos - MA,2015,27335.0
2105005,Humberto de Campos - MA,2016,28428.0
2105005,Humberto de Campos - MA,2017,29136.0
2105005,Humberto de Campos - MA,2018,12346.0
2105005,Humberto de Campos - MA,2019,13080.0
2105005,Humberto de Campos - MA,2020,14380.0
2105005,Humberto de Campos - MA,2021,16755.0
2105005,Humberto de Campos - MA,2022,17640.0
2105005,Humberto de Campos - MA,2023,19347.0
2105005,Humberto de Campos - MA,2024,20560.0
2105104,Icatu - MA,1995,60797.0
2105104,Icatu - MA,1996,11874.0
2105104,Icatu - MA,1997,11773.0
2105104,Icatu - MA,1998,11729.0
2105104,Icatu - MA,1999,11709.0
2105104,Icatu - MA,2000,11944.0
2105104,Icatu - MA,2001,12403.0
2105104,Icatu - MA,2002,12770.0
2105104,Icatu - MA,2003,12350.0
2105104,Icatu - MA,2004,12700.0
2105104,Icatu - MA,2005,13600.0
2105104,Icatu - MA,2006,14400.0
2105104,Icatu - MA,2007,14720.0
2105104,Icatu - MA,2008,15650.0
2105104,Icatu - MA,2009,15880.0
2105104,Icatu - MA,2010,15995.0
2105104,Icatu - MA,2011,17080.0
2105104,Icatu - MA,2012,17273.0
2105104,Icatu - MA,2013,16970.0
2105104,Icatu - MA,2014,15947.0
2105104,Icatu - MA,2015,14569.0
2105104,Icatu - MA,2016,13403.0
2105104,Icatu - MA,2017,13939.0
2105104,Icatu - MA,2018,15933.0
2105104,Icatu - MA,2019,16270.0
2105104,Icatu - MA,2020,17250.0
2105104,Icatu - MA,2021,19125.0
2105104,Icatu - MA,2022,21560.0
2105104,Icatu - MA,2023,23280.0
2105104,Icatu - MA,2024,20250.0
2105203,Igarapé Grande - MA,1995,58538.0
2105203,Igarapé Grande - MA,1996,59489.0
2105203,Igarapé Grande - MA,1997,22000.0
2105203,Igarapé Grande - MA,1998,22373.0
2105203,Igarapé Grande - MA,1999,22134.0
2105203,Igarapé Grande - MA,2000,22412.0
2105203,Igarapé Grande - MA,2001,21964.0
2105203,Igarapé Grande - MA,2002,22267.0
2105203,Igarapé Grande - MA,2003,22722.0
2105203,Igarapé Grande - MA,2004,23109.0
2105203,Igarapé Grande - MA,2005,23455.0
2105203,Igarapé Grande - MA,2006,23908.0
2105203,Igarapé Grande - MA,2007,24081.0
2105203,Igarapé Grande - MA,2008,24592.0
2105203,Igarapé Grande - MA,2009,24975.0
2105203,Igarapé Grande - MA,2010,25758.0
2105203,Igarapé Grande - MA,2011,26222.0
2105203,Igarapé Grande - MA,2012,22046.0
2105203,Igarapé Grande - MA,2013,22067.0
2105203,Igarapé Grande - MA,2014,22376.0
2105203,Igarapé Grande - MA,2015,22422.0
2105203,Igarapé Grande - MA,2016,22508.0
2105203,Igarapé Grande - MA,2017,22823.0
2105203,Igarapé Grande - MA,2018,23143.0
2105203,Igarapé Grande - MA,2019,23490.0
2105203,Igarapé Grande - MA,2020,23179.0
2105203,Igarapé Grande - MA,2021,23202.0
2105203,Igarapé Grande - MA,2022,23504.0
2105203,Igarapé Grande - MA,2023,4536.0
2105203,Igarapé Grande - MA,2024,7219.0
2105153,Igarapé do Meio - MA,1995,
2105153,Igarapé do Meio - MA,1996,
2105153,Igarapé do Meio - MA,1997,28000.0
2105153,Igarapé do Meio - MA,1998,28140.0
2105153,Igarapé do Meio - MA,1999,27577.0
2105153,Igarapé do Meio - MA,2000,27439.0
2105153,Igarapé do Meio - MA,2001,27302.0
2105153,Igarapé do Meio - MA,2002,26837.0
2105153,Igarapé do Meio - MA,2003,26299.0
2105153,Igarapé do Meio - MA,2004,25509.0
2105153,Igarapé do Meio - MA,2005,25264.0
2105153,Igarapé do Meio - MA,2006,25276.0
2105153,Igarapé do Meio - MA,2007,22374.0
2105153,Igarapé do Meio - MA,2008,20137.0
2105153,Igarapé do Meio - MA,2009,17089.0
2105153,Igarapé do Meio - MA,2010,13671.0
2105153,Igarapé do Meio - MA,2011,11688.0
2105153,Igarapé do Meio - MA,2012,9935.0
2105153,Igarapé do Meio - MA,2013,9438.0
2105153,Igarapé do Meio - MA,2014,8682.0
2105153,Igarapé do Meio - MA,2015,7841.0
2105153,Igarapé do Meio - MA,2016,7213.0
2105153,Igarapé do Meio - MA,2017,6421.0
2105153,Igarapé do Meio - MA,2018,6125.0
2105153,Igarapé do Meio - MA,2019,5987.0
2105153,Igarapé do Meio - MA,2020,5345.0
2105153,Igarapé do Meio - MA,2021,5530.0
2105153,Igarapé do Meio - MA,2022,5213.0
2105153,Igarapé do Meio - MA,2023,4978.0
2105153,Igarapé do Meio - MA,2024,4698.0
2105302,Imperatriz - MA,1995,461400.0
2105302,Imperatriz - MA,1996,196300.0
2105302,Imperatriz - MA,1997,17408.0
2105302,Imperatriz - MA,1998,17129.0
2105302,Imperatriz - MA,1999,17324.0
2105302,Imperatriz - MA,2000,17433.0
2105302,Imperatriz - MA,2001,18242.0
2105302,Imperatriz - MA,2002,18747.0
2105302,Imperatriz - MA,2003,16999.0
2105302,Imperatriz - MA,2004,17756.0
2105302,Imperatriz - MA,2005,19531.0
2105302,Imperatriz - MA,2006,19822.0
2105302,Imperatriz - MA,2007,19940.0
2105302,Imperatriz - MA,2008,22520.0
2105302,Imperatriz - MA,2009,22467.0
2105302,Imperatriz - MA,2010,21131.0
2105302,Imperatriz - MA,2011,21617.0
2105302,Imperatriz - MA,2012,22309.0
2105302,Imperatriz - MA,2013,20324.0
2105302,Imperatriz - MA,2014,20185.0
2105302,Imperatriz - MA,2015,23878.0
2105302,Imperatriz - MA,2016,24243.0
2105302,Imperatriz - MA,2017,23515.0
2105302,Imperatriz - MA,2018,32541.0
2105302,Imperatriz - MA,2019,34253.0
2105302,Imperatriz - MA,2020,36221.0
2105302,Imperatriz - MA,2021,38249.0
2105302,Imperatriz - MA,2022,34041.0
2105302,Imperatriz - MA,2023,36083.0
2105302,Imperatriz - MA,2024,29360.0
2105351,Itaipava do Grajaú - MA,1995,
2105351,Itaipava do Grajaú - MA,1996,
2105351,Itaipava do Grajaú - MA,1997,45620.0
2105351,Itaipava do Grajaú - MA,1998,46026.0
2105351,Itaipava do Grajaú - MA,1999,46795.0
2105351,Itaipava do Grajaú - MA,2000,47903.0
2105351,Itaipava do Grajaú - MA,2001,48478.0
2105351,Itaipava do Grajaú - MA,2002,49011.0
2105351,Itaipava do Grajaú - MA,2003,49256.0
2105351,Itaipava do Grajaú - MA,2004,49502.0
2105351,Itaipava do Grajaú - MA,2005,49642.0
2105351,Itaipava do Grajaú - MA,2006,49790.0
2105351,Itaipava do Grajaú - MA,2007,50003.0
2105351,Itaipava do Grajaú - MA,2008,50238.0
2105351,Itaipava do Grajaú - MA,2009,50493.0
2105351,Itaipava do Grajaú - MA,2010,52007.0
2105351,Itaipava do Grajaú - MA,2011,52102.0
2105351,Itaipava do Grajaú - MA,2012,50520.0
2105351,Itaipava do Grajaú - MA,2013,49234.0
2105351,Itaipava do Grajaú - MA,2014,51345.0
2105351,Itaipava do Grajaú - MA,2015,50567.0
2105351,Itaipava do Grajaú - MA,2016,51578.0
2105351,Itaipava do Grajaú - MA,2017,21160.0
2105351,Itaipava do Grajaú - MA,2018,22218.0
2105351,Itaipava do Grajaú - MA,2019,23456.0
2105351,Itaipava do Grajaú - MA,2020,24894.0
2105351,Itaipava do Grajaú - MA,2021,25263.0
2105351,Itaipava do Grajaú - MA,2022,23715.0
2105351,Itaipava do Grajaú - MA,2023,21786.0
